"UPC","DESCRIP","BRAND","STORE","WEEK","MOVE","SALES","PRICE","PROFIT","name","city","zip","lat","long","age9","age60","ethnic","educ","nocar","income","incsigma","hsizeavg","hsize1","hsize2","hsize34","hsize567","hh3plus","hh4plus","hhsingle","hhlarge","workwom","sinhouse","density","hval150","hval200","hvalmean","single","retired","unemp","wrkch5","wrkch17","nwrkch5","nwrkch17","wrkch","nwrkch","wrkwch","wrkwnch","telephn","mortgage","nwhite","poverty","shpcons","shphurr","shpavid","shpkstr","shpunft","shpbird","shopindx","shpindx"
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,31,11,19.69,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,32,13,23.27,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,33,12,21.48,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,34,22,39.38,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,35,20,35.8,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,36,16,25.12,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,37,6,9.42,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,38,46,72.22,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,39,35,54.95,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,40,18,32.22,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,41,17,30.43,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,42,15,23.55,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,43,21,32.97,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,44,16,25.12,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,45,22,34.54,1.57,15.61,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,46,6,10.74,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,47,30,53.7,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
3010000133,"KEEBLER ZESTA SALTIN","KEEBLER",81,48,16,28.64,1.79,25.98,"DOMINICKS   81","MOUNT PROSPECT",60056,420461,879416,0.116792164742947,0.181118935346603,0.0739616230130196,0.234201610088348,0.0331806614995003,10.7199354171753,25582.953125,2.51557087898254,0.251373916864395,0.348259717226028,0.312029302120209,0.0883370637893677,0.400366365909576,0.229594945907593,0.251373916864395,0.0883370637893677,0.429542779922485,0.518690228462219,0.000517771812155843,0.478846162557602,0.127692312002182,160.141342163086,0.275213271379471,0.114415779709816,0.143095597624779,0.0479783341288567,0.142193853855133,0.0664538592100143,0.0704198107123375,0.190172180533409,0.136873677372932,0.0474187396466732,0.313671141862869,0.988804042339325,0.750050246715546,0.141243621706963,0.0314503833651543,0.0438676849007607,0.140966922044754,0.149618327617645,0.346768438816071,0.287938922643661,0.0308396946638823,0.792422235012054,0.792422235012054
